"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.432389625E1,-3.421736360E-1,-9.862018585E0,1.369292736E0
2.434416833E1,6.179464459E-1,-9.503094673E0,7.345965505E-1
2.436444052E1,9.122636318E-1,-9.689735413E0,-3.619144261E-1
2.438484052E1,5.916253924E-1,-9.811769485E0,-1.630708575E0
2.440514266E1,-3.661018610E-1,-8.947361946E0,-2.150549412E0
2.442525750E1,-1.884347796E0,-8.554939270E0,-1.041476011E0
2.444551276E1,-3.021536827E0,-9.248857498E0,6.159723759E0
2.446579557E1,-1.843669891E0,-1.091785145E1,9.047262192E0
2.448606880E1,1.012762189E0,-1.200957680E1,3.418745279E0
2.450634182E1,2.736790895E0,-1.311805153E1,1.450648785E0
2.452661464E1,3.546163082E0,-1.344586849E1,3.589234054E-1
2.454688729E1,3.876372576E0,-1.694178200E1,3.110669553E-1
2.456715990E1,3.198605776E0,-1.803829384E1,4.139583111E-1
2.458743234E1,4.456632137E-1,-1.250788212E1,9.595218897E-1
2.460770479E1,-1.192223907E0,-8.834898949E0,9.523434043E-1
2.462797708E1,-1.780858278E0,-7.594819069E0,1.232901812E0
2.464824943E1,-1.524826288E0,-6.567699909E0,2.121237278E0
2.466852172E1,-8.955138922E-1,-6.579664230E0,2.745764017E0
2.468879390E1,-5.455635786E-1,-6.940980434E0,2.281556368E0
2.470906609E1,-3.804588020E-1,-6.850052834E0,1.778465390E0
2.472933833E1,-2.871387303E-1,-6.342774391E0,1.484148264E0
2.474961047E1,-7.322037220E-1,-5.885147095E0,1.060618639E0
2.476988266E1,-1.869990945E0,-5.971288681E0,3.541377485E-1
2.479015479E1,-3.583850145E0,-7.513463020E0,-6.759724021E-2
2.481042698E1,-5.248058319E0,-9.900303841E0,2.823530734E-1
2.483069906E1,-4.807180882E0,-1.164108181E1,1.673181176E0
2.485097125E1,-3.588635683E0,-1.168654537E1,4.007379532E0
2.487124333E1,-1.694716692E0,-9.677771568E0,4.134199142E0
2.489151547E1,-8.135596663E-2,-9.303893089E0,5.365306377E0
2.491178755E1,1.719243050E0,-1.004626560E1,6.512066841E0
2.493212370E1,1.793420553E0,-1.027119160E1,5.161318302E0
2.495252370E1,1.908276081E0,-9.687342644E0,3.952344894E0
2.497276198E1,1.925025821E0,-8.966505051E0,1.929213285E0
2.499287677E1,1.213759303E0,-9.035896301E0,4.354937077E-1
2.501314875E1,2.638086975E-1,-1.033579731E1,-9.792626500E-1
2.503342068E1,3.810569942E-1,-1.032622623E1,-1.783849239E0
2.505369271E1,1.292722464E0,-1.464826202E1,-2.167299032E0
2.507409271E1,2.708076954E0,-2.115554237E1,-1.333998680E0
2.509423687E1,2.487937450E0,-1.200957680E1,3.421736360E-1
2.511450890E1,1.487139225E0,-8.332406998E0,1.622931957E0
2.513478099E1,2.849253654E0,-1.171525955E1,4.881358147E-1
2.515505307E1,3.021536827E0,-1.429591846E1,-1.573280931E0
2.517532516E1,8.979067206E-1,-1.089631653E1,-1.831705689E0
2.519559724E1,-6.699903309E-2,-9.126823425E0,-1.625923038E0
2.521586932E1,-7.465606928E-1,-9.536594391E0,-1.920240223E-1
2.523614140E1,-1.606182218E0,-9.007183075E0,6.508477330E-1
2.525641349E1,-2.068595171E0,-7.666603565E0,1.673181176E0
2.527668557E1,-2.499303341E0,-6.962515831E0,3.246462107E0
2.529695766E1,-2.774477959E0,-7.029514790E0,4.244867325E0
2.531722974E1,-2.300698996E0,-8.140382767E0,3.464209080E0
2.533762974E1,-1.240080357E0,-8.732007980E0,1.299900889E0
2.535777396E1,-5.862415433E-1,-8.068597794E0,-5.820540786E-1
2.537804604E1,-1.435693651E-1,-6.909873486E0,-1.101894855E0
2.539831818E1,7.423732281E-1,-7.456035137E0,-6.466603279E-1
2.541859026E1,9.314061999E-1,-9.050253868E0,1.148554832E-1
2.543886234E1,5.916253924E-1,-9.402596474E0,7.010970116E-1
2.545913448E1,2.321037948E-1,-9.311071396E0,6.340979934E-1
2.547940656E1,-2.488535494E-1,-9.474381447E0,-3.379862010E-1
2.549967865E1,-1.570289850E0,-8.325227737E0,-1.353141189E0
2.551995078E1,-3.586242914E0,-7.970492363E0,5.383850932E-1
2.554022286E1,-3.593421459E0,-1.059721375E1,9.930811882E0
2.556049495E1,-5.359922647E-1,-1.298883915E1,7.388438225E0
2.558076708E1,2.173879385E0,-1.375514126E1,2.798406124E0
2.560103917E1,3.728017569E0,-1.449452305E1,1.429113269E0
2.562131125E1,4.043870449E0,-1.545942879E1,1.746760458E-1
2.564158333E1,4.089334011E0,-1.760698700E1,5.527420044E-1
2.566185547E1,1.412961721E0,-1.387956810E1,8.638089895E-1
2.568212755E1,-1.603191197E-1,-9.964909554E0,8.949156404E-1
2.570239964E1,-1.065404296E0,-8.449654579E0,1.016949654E0
2.572267177E1,-2.099701881E0,-7.408178806E0,1.878963947E0
2.574294385E1,-1.785643935E0,-6.064609051E0,2.437089920E0
2.576321594E1,-8.859425783E-1,-5.607579708E0,1.776072621E0
2.578348802E1,-5.264210105E-1,-5.873183250E0,1.335793257E0
2.580376010E1,-3.014956415E-1,-5.933003902E0,1.120439172E0
2.582403219E1,-3.589234054E-1,-6.090929985E0,1.021735311E0
2.584430432E1,-9.840483069E-1,-6.754340172E0,1.110867858E0
2.586469516E1,-2.537588358E0,-7.936992645E0,7.896314859E-1
2.588500641E1,-4.331008911E0,-9.754341125E0,6.939185858E-1
2.590508187E1,-5.539982796E0,-1.119302654E1,1.505683661E0
2.592539307E1,-4.874179840E0,-1.170090294E1,4.450650215E0
2.594565323E1,-2.386840582E0,-1.035015392E1,4.472185612E0
2.596593297E1,2.464607358E-1,-9.457631111E0,4.048057556E0
2.598620583E1,2.063809633E0,-1.009412193E1,4.357329845E0
2.600647849E1,2.490330219E0,-1.078385353E1,4.115056515E0
2.602675109E1,2.710469961E0,-1.080299568E1,4.266402721E0
2.604702365E1,2.631506681E0,-1.013479996E1,3.567100286E0
2.606729599E1,1.743171334E0,-9.864411354E0,1.271187067E0
2.608756844E1,9.481559992E-1,-1.029751205E1,4.235295951E-1
2.610784062E1,2.877369225E-1,-9.287142754E0,8.853443712E-2
2.612811292E1,6.586244106E-1,-1.417867088E1,3.708875179E-1
2.614838516E1,5.700899959E-1,-1.981257057E1,5.024927258E-1
2.616865729E1,1.012762189E0,-1.093460083E1,-1.164108157E0
2.618892948E1,5.270192027E-1,-7.322037220E0,-5.509474277E-1
2.620920161E1,1.060618639E0,-1.060199928E1,-9.290133715E-1
2.622947380E1,1.396211982E0,-1.487318707E1,-1.956132531E0
2.624974589E1,4.169493318E-1,-1.402792263E1,-3.637090445E0
2.627001802E1,6.221338734E-2,-1.013001442E1,-2.330011129E0
2.629029016E1,2.949153781E-1,-7.556533813E0,-2.303091735E-1
2.631056224E1,2.153540403E-1,-6.680162430E0,1.350150228E0
2.633083437E1,-2.871387079E-2,-8.042277336E0,3.136392355E0
2.635110646E1,-4.211367965E-1,-9.040681839E0,4.280759811E0
2.637137854E1,-6.675975323E-1,-8.250452042E0,3.674777269E0
2.639165062E1,-1.268794179E0,-7.738388538E0,1.855035782E0
2.641192271E1,-1.338186026E0,-7.523034573E0,5.024927258E-1
2.643225880E1,-7.657032609E-1,-6.964908600E0,-7.238288224E-2
2.645265880E1,-1.986042857E-1,-6.926623344E0,-1.256231871E-2
2.647289703E1,1.674975902E-1,-7.941778183E0,4.761717021E-1
2.649301177E1,1.914258115E-2,-8.961718559E0,7.704889178E-1
2.651328375E1,8.135596663E-2,-9.369096756E0,3.110669553E-1
2.653355568E1,1.890329868E-1,-9.780662537E0,-5.700899959E-1
2.655382766E1,2.105683982E-1,-1.023769188E1,-1.259821177E0
2.657422766E1,1.028913707E-1,-9.955338478E0,-1.621137381E0
2.659437177E1,-6.340979934E-1,-8.825327873E0,-9.864411354E-1
2.661464380E1,-2.037488461E0,-8.212167740E0,3.327818155E0
2.663491583E1,-1.718644857E0,-8.937790871E0,1.042433167E1
2.665518792E1,5.629115105E-1,-1.069292641E1,5.587839127E0
2.667545995E1,1.889133453E0,-1.283330631E1,1.871785522E0
2.669573203E1,2.710469961E0,-1.455195045E1,1.007378340E0
2.671600406E1,3.361317635E0,-1.593619919E1,3.493520916E-1
2.673627614E1,3.081357241E0,-1.735574150E1,-1.125823021E0
2.675654823E1,9.050851464E-1,-1.382213974E1,-9.050851464E-1
2.677682021E1,-5.551348329E-1,-1.087717342E1,3.134597540E-1
2.679709229E1,-9.385846853E-1,-1.030947590E1,8.087740541E-1
2.681736437E1,-1.146760225E0,-1.046800041E1,1.926820397E0
2.683763640E1,-1.031904817E0,-8.921041489E0,3.174677372E0
2.685790854E1,-3.302095234E-1,-6.890730858E0,2.851048231E0
2.687818062E1,1.292124242E-1,-5.454439163E0,1.984248161E0
2.689845271E1,1.818545163E-1,-4.544568539E0,1.465005636E0
2.691872479E1,1.651047617E-1,-4.740779877E0,1.622931957E0
2.693899687E1,-1.866401732E-1,-5.861218929E0,1.575075507E0
2.695926896E1,-1.153938770E0,-7.398607731E0,9.954141974E-1
2.697954104E1,-2.901895761E0,-8.660223007E0,5.503492355E-1
2.699981312E1,-4.457828522E0,-9.210572243E0,1.740180254E0
2.702008521E1,-3.454637766E0,-9.998409271E0,5.113461971E0
2.704035729E1,-3.445664644E-1,-1.001515961E1,3.748954773E0
2.706062932E1,9.337990284E-1,-1.019701385E1,1.603789330E0
2.708090146E1,1.523031592E0,-1.062592697E1,7.537391186E-1
2.710117354E1,2.329412937E0,-1.039801121E1,1.299900889E0
2.712144562E1,2.655434847E0,-1.010130119E1,2.776870728E0
2.714171771E1,2.461616278E0,-1.070010471E1,3.830310822E0
2.716198974E1,1.989632010E0,-1.125523949E1,2.396411896E0
2.718226177E1,7.232306600E-1,-1.018505001E1,4.378865361E-1
2.720253391E1,2.464607358E-1,-1.037886810E1,-1.417747438E-1
2.722280599E1,9.649057388E-1,-1.207418346E1,-7.232306600E-1
2.724307807E1,8.691928387E-1,-1.659422493E1,5.718846321E-1
2.726335016E1,9.074779749E-1,-1.246899891E1,3.086741269E-1
2.728362224E1,1.523031592E0,-1.086760235E1,8.781659007E-1
2.730389432E1,1.467996716E0,-1.346261883E1,2.344966233E-1
2.732416635E1,1.458425403E0,-1.460758400E1,-1.202393413E0
2.734443844E1,5.485545993E-1,-1.149272728E1,-2.148156643E0
2.736483844E1,-1.866401732E-1,-8.660223007E0,-2.346760750E0
2.738514052E1,-3.110669553E-1,-7.389036179E0,-1.152144074E0
2.740521604E1,-5.694918036E-1,-6.964908600E0,-1.513460279E-1
2.742552714E1,-7.082754970E-1,-7.546962738E0,1.244267747E-1
2.744578724E1,-9.314061999E-1,-8.693722725E0,8.231309652E-1
2.746606693E1,-1.491326690E0,-8.583653450E0,2.248056889E0
2.748633984E1,-1.807179332E0,-7.841279984E0,3.306282759E0
2.750661245E1,-1.867598057E0,-7.343572617E0,2.915654421E0
2.752688505E1,-1.584646821E0,-6.364310265E0,1.352542996E0
2.754715760E1,-6.221339107E-1,-6.548557281E0,3.278166950E-1
2.756742995E1,1.818545163E-1,-8.523832321E0,-7.136593461E-1
2.758770229E1,3.092723191E-1,-1.018505001E1,-1.506281853E0
2.760797453E1,5.294120312E-1,-1.086760235E1,-1.637887120E0
2.762824677E1,8.428717852E-1,-1.024247742E1,-1.515853167E0
2.764851896E1,5.892325640E-1,-1.070728302E1,-1.185643673E0
2.766879109E1,5.030909777E-1,-1.152861977E1,-8.117650747E-1
2.768906328E1,-3.182454109E-1,-1.026161957E1,8.685946465E-1
2.770933542E1,-1.213759303E0,-8.911469460E0,3.923630953E0
2.772960750E1,-7.178468108E-1,-1.050150013E1,6.416353703E0
2.774987964E1,5.270192027E-1,-1.184686470E1,3.129213810E0
2.777015172E1,1.228116274E0,-1.157647610E1,1.039083242E0
2.779042385E1,1.570888042E0,-1.171765232E1,4.331009090E-1
2.781069594E1,1.800599098E0,-1.239960670E1,-2.494517565E-1
2.783096802E1,2.123630047E0,-1.559103394E1,-1.226321578E0
2.785124010E1,2.519043922E0,-2.011406708E1,-2.856431961E0
2.787151219E1,2.279163599E0,-1.732463455E1,-3.184846878E0
2.789178427E1,1.444068432E0,-1.205743313E1,-2.557329178E0
2.791205635E1,8.883354068E-1,-9.265607834E0,-1.257428288E0
2.793239240E1,3.188436031E-1,-8.303094864E0,6.269195080E-1
2.795279240E1,-5.000999570E-1,-9.594022751E0,6.619743824E0
2.797303057E1,-1.213759303E0,-9.672985077E0,9.351749420E0
2.799314531E1,-2.057827413E-1,-7.879564762E0,3.820739508E0
2.801341724E1,3.978067636E-1,-7.103692055E0,5.072783828E-1
2.803368917E1,1.091725349E0,-6.598806858E0,-7.806583643E-1
2.805396115E1,1.944168448E0,-6.601199627E0,-1.240678549E0
2.807436114E1,2.736790895E0,-7.271189690E0,-7.926225066E-1
2.809450521E1,2.995215654E0,-8.279166222E0,3.206382394E-1
2.811477719E1,3.057429075E0,-9.529416084E0,1.955534339E0
2.813504922E1,1.208973646E0,-1.111406326E1,5.200201988E0
2.815532130E1,-2.604587555E0,-1.187079334E1,6.847062111E0
2.817559328E1,-5.384449005E0,-1.192582798E1,6.166902065E0
2.819586536E1,-6.418746948E0,-1.111167049E1,4.189832687E0
2.821613734E1,-5.946762562E0,-9.570094109E0,2.171486616E0
2.823640943E1,-3.349353552E0,-8.432905197E0,6.293123364E-1
2.825668146E1,-4.833501875E-1,-8.133204460E0,5.599204898E-1
2.827695344E1,1.230509043E0,-1.076231766E1,4.259224236E-1
2.829722552E1,2.373081923E0,-1.453998661E1,-3.499503136E-1
2.831749755E1,3.081357241E0,-1.429591846E1,-6.011967063E-1
2.833776964E1,3.229712248E0,-1.066899776E1,3.014956415E-1
2.835804172E1,3.773481369E0,-9.828518867E0,1.558325768E0
2.837831375E1,4.261617184E0,-9.960124016E0,1.924427629E0
2.839858578E1,3.124428272E0,-9.153144836E0,1.411765367E-1
2.841885786E1,2.602792740E0,-8.621937752E0,-1.051047325E0
2.843912990E1,2.018345833E0,-8.688937187E0,-2.150549412E0
2.845940193E1,1.652244091E0,-9.172286987E0,-2.224726915E0
2.847967401E1,1.556531072E0,-9.890732765E0,-1.972882271E0
2.849994604E1,1.467996716E0,-9.912267685E0,-1.640279889E0
2.852021807E1,1.324427366E0,-9.467203140E0,-1.386640668E0
2.854049010E1,1.134796143E0,-9.272786140E0,-9.122636318E-1
2.856076219E1,9.242277741E-1,-9.208179474E0,5.886343718E-1
2.858103422E1,5.102694035E-1,-9.177073479E0,1.642074585E0
2.860143422E1,-5.264209956E-2,-9.256035805E0,2.159522533E0
2.862157833E1,-5.407779217E-1,-9.574879646E0,2.432304144E0
2.864185036E1,-6.939185858E-1,-9.718449593E0,1.922034740E0
2.866212240E1,-5.694918036E-1,-9.768698692E0,9.116654396E-1
2.868239448E1,-5.455635786E-1,-9.601201057E0,2.584248483E-1
2.870266651E1,-4.546362907E-2,-9.558130264E0,-1.537388563E-1
2.872293854E1,5.509474277E-1,-9.677771568E0,-3.499503136E-1
2.874321057E1,8.811569214E-1,-9.438488960E0,-3.643072546E-1
2.876348266E1,1.261615753E0,-9.145966530E0,-5.868397355E-1
2.878375464E1,1.678565025E0,-9.301499367E0,-9.720842242E-1
2.880402672E1,2.075773716E0,-9.701699257E0,-1.345962763E0
2.882425937E1,2.605185747E0,-1.022812080E1,-1.551745534E0
2.884465937E1,3.007179976E0,-1.035254669E1,-1.542174220E0
2.886500135E1,3.105285645E0,-1.038126087E1,-1.216750264E0
2.888527302E1,2.389831543E0,-1.062353420E1,-5.748756528E-1
2.890538771E1,1.499103427E0,-1.097767162E1,-2.662015259E-1
2.892565953E1,7.686942816E-1,-1.239242840E1,-3.427718580E-1
2.894591297E1,-8.979067206E-1,-1.249113274E1,4.594219327E-1
2.896619687E1,-2.429911375E0,-9.428917885E0,3.961916208E0
2.898647016E1,-1.177866936E0,-7.055835724E0,4.438685894E0
2.900674312E1,1.698904037E-1,-9.342177391E0,2.760120869E0
2.902701594E1,1.027119160E0,-1.227039433E1,5.647061467E-1
2.904728859E1,1.101296663E0,-1.483490181E1,-7.974081635E-1
2.906756115E1,4.307080805E-2,-1.460758400E1,-1.755135417E0
2.908783359E1,-1.137188911E0,-1.189472103E1,-2.964108944E0
2.910810594E1,-1.302293777E0,-1.093699455E1,-2.782254457E0
2.912837823E1,-7.226324677E-1,-1.100877857E1,-3.076571703E0
2.914865036E1,-4.019941986E-1,-1.038843918E1,-3.175275564E0
2.916892260E1,2.560320199E-1,-9.479166985E0,-2.117049932E0
2.918919479E1,1.319641709E0,-8.681758881E0,-2.853440940E-1
2.920946687E1,2.523829699E0,-8.808578491E0,1.989033818E0
2.922973896E1,3.016751051E0,-9.112466812E0,4.520041943E0
2.925001109E1,2.475973129E0,-8.523832321E0,3.818346739E0
2.927028312E1,2.020738840E0,-8.193024635E0,1.644467354E0
2.929055521E1,1.673779488E0,-7.585247993E0,2.632104978E-2
2.931082729E1,1.312463164E0,-7.141977310E0,-6.107679605E-1
2.933109932E1,9.242277741E-1,-7.838887215E0,-2.614158690E-1
2.935137141E1,2.536391914E-1,-9.217751503E0,6.388836503E-1
2.937164339E1,-6.580262184E-1,-1.005344391E1,2.149951220E0
2.939191542E1,-2.099701881E0,-1.005823040E1,3.581457376E0
2.941218745E1,-3.107678413E0,-1.047039413E1,3.926023722E0
2.943245953E1,-3.200998545E0,-1.024965572E1,3.315854073E0
2.945273156E1,-1.865205288E0,-8.861220360E0,2.384447813E0
2.947313156E1,-2.488535494E-1,-7.530212879E0,1.931606054E0
2.949327557E1,9.314061999E-1,-8.406583786E0,2.370090723E0
2.951354755E1,1.022333503E0,-1.422174168E1,2.193022013E0
2.953381958E1,5.341976285E-1,-1.575434399E1,4.642075896E-1
2.955409161E1,2.368296146E0,-1.013719273E1,-9.631111473E-2
2.957436359E1,3.383451223E0,-9.136395454E0,1.429113269E0
2.959463562E1,3.239283562E0,-1.103988552E1,-1.417747438E-1
2.961490760E1,1.946561217E0,-9.395418167E0,-1.369890928E0
2.963517964E1,1.733600020E0,-7.372286797E0,-1.657029629E0
2.965545161E1,2.464009047E0,-8.576474190E0,-1.702493310E0
2.967572364E1,2.521436930E0,-1.111884880E1,-1.252642632E0
2.969599557E1,1.889133453E0,-1.250548935E1,-5.796613097E-1
2.971626766E1,1.381855130E0,-1.120977592E1,-2.392822644E-3
2.973653964E1,1.223330617E0,-9.586843491E0,4.737788737E-1
2.975681167E1,4.552344978E-1,-8.901898384E0,1.079761267E0
2.977708364E1,-5.335994363E-1,-8.787042618E0,2.041675806E0
2.979735562E1,-1.386042476E0,-9.047860146E0,2.480160713E0
2.981762766E1,-1.488933921E0,-8.827720642E0,1.828714728E0
2.983789964E1,-1.780858278E0,-8.447261810E0,1.021735311E0
2.985817161E1,-1.898704767E0,-8.787042618E0,7.968099117E-1
2.987844359E1,-1.409970760E0,-8.913862228E0,7.800601721E-1
2.989871562E1,-9.888339639E-1,-8.368298531E0,9.619147182E-1
2.991898760E1,-6.221339107E-1,-7.249654293E0,1.551147223E0
2.993925958E1,3.619144261E-1,-6.680162430E0,2.470589399E0
2.995953161E1,1.467996716E0,-7.273582458E0,1.914856315E0
2.997980359E1,1.817348838E0,-7.970492363E0,4.235295951E-1
3.000007557E1,1.661815286E0,-8.337192535E0,-3.978067636E-1
3.002034755E1,9.481559992E-1,-9.263215065E0,-1.097109199E0
3.004061948E1,-1.196411345E-2,-9.969695091E0,-1.276570916E0
3.006089151E1,-8.955138922E-1,-9.617950439E0,-4.767699242E-1
3.008116354E1,-1.316650629E0,-8.775078773E0,8.829515576E-1
3.010143552E1,-5.479564071E-1,-9.155537605E0,1.749751568E0
3.012170750E1,-1.435693540E-2,-1.072403336E1,3.708875179E-1
3.014197948E1,-3.589234054E-1,-1.123131084E1,-1.353141189E0
3.016225146E1,-1.309472203E0,-9.739984512E0,-1.941775560E0
3.018252344E1,-2.662015200E0,-8.691329956E0,-8.428717852E-1
3.020279542E1,-3.727419376E0,-9.751948357E0,3.440280676E0
3.022306740E1,-2.360519648E0,-1.043210888E1,6.981060028E0
3.024333937E1,1.268195957E-1,-1.039561844E1,3.803989887E0
3.026361135E1,1.551745534E0,-1.118584728E1,2.204986095E0
3.028388333E1,2.667398930E0,-1.410927868E1,1.847857237E0
3.030415531E1,3.905086517E0,-1.985324860E1,1.072582722E0
3.032442729E1,3.763910055E0,-1.921615982E1,-2.829512656E-1
3.034482729E1,7.184450030E-1,-1.196411324E1,3.469592929E-1
3.036512911E1,-1.479362607E0,-9.687342644E0,5.838487148E-1
3.038520453E1,-1.697109461E0,-8.801400185E0,1.972284079E0
3.040551562E1,-1.687538147E0,-8.054241180E0,3.655634880E0
3.042578750E1,-1.120439172E0,-6.976872444E0,2.810370207E0
3.044605000E1,-4.929214716E-1,-6.205785751E0,1.034297585E0
3.046632797E1,-1.459621787E-1,-6.086144447E0,7.657032460E-2
3.048660057E1,4.785645287E-3,-5.858826160E0,-9.631111473E-2
3.050687302E1,2.560320199E-1,-5.593223095E0,5.264209956E-2
3.052714547E1,5.341976285E-1,-5.480760098E0,4.091726840E-1
3.054741771E1,4.791627228E-1,-5.703292847E0,5.288137794E-1
3.056768995E1,-5.742774159E-2,-6.306882381E0,3.756731451E-1
3.058796208E1,-1.165902853E0,-7.731209755E0,5.216353536E-1
3.060823422E1,-2.405983210E0,-9.608379364E0,1.831107497E0
3.062850630E1,-3.165106058E0,-1.111884880E1,4.816751957E0
3.064877839E1,-2.909074068E0,-1.093460083E1,3.887738705E0
3.066905042E1,-2.248056889E0,-1.054935646E1,3.351746321E0
3.068932240E1,-1.476969719E0,-1.072403336E1,3.744169235E0
3.070959443E1,-7.154539824E-1,-1.122652531E1,3.526422262E0
3.072986641E1,2.662015259E-1,-1.136770248E1,3.263211966E0
3.075013844E1,1.063011408E0,-1.048953629E1,3.097508907E0
3.077041047E1,1.230509043E0,-9.339784622E0,2.518445730E0
3.079068240E1,1.310070395E0,-1.024726295E1,1.414756417E0
3.081095437E1,1.283151150E0,-1.184447193E1,1.026520967E0
3.083122635E1,8.739784956E-1,-1.067378330E1,4.426721931E-1
3.085149833E1,4.911268353E-1,-8.576474190E0,-2.135594189E-1
3.087177026E1,7.974081635E-1,-1.320897961E1,-1.003190875E0
3.089204224E1,2.185843468E0,-1.946262169E1,-3.308077157E-1
3.091231417E1,2.566900492E0,-1.342433357E1,-8.380861282E-1
3.093258615E1,1.317248821E0,-9.962516785E0,-7.238288224E-2
3.095285812E1,1.680957913E0,-1.219382381E1,-3.978067636E-1
3.097313005E1,1.635494232E0,-1.345543957E1,-1.439282775E0
3.099340203E1,3.714857101E-1,-1.135334492E1,-1.793420553E0
3.101367396E1,8.614161611E-2,-9.385847092E0,-1.448854089E0
3.103394594E1,-2.656033039E-1,-8.394619942E0,-6.107679605E-1
3.105421786E1,-4.115654826E-1,-7.819744587E0,-1.465603858E-1
3.107461786E1,-5.072783828E-1,-7.070192814E0,4.498506486E-1
3.109476177E1,-6.819544435E-1,-7.024729252E0,1.945963025E0
3.111503370E1,-1.244267747E-1,-7.683353424E0,3.736990690E0
3.113530562E1,6.699903309E-2,-7.917850018E0,4.546362877E0
3.115557760E1,-7.082754970E-1,-7.743174076E0,2.688336134E0
3.117584953E1,-1.275972724E0,-7.661818027E0,6.317051649E-1
3.119624953E1,-1.132403374E0,-7.709674358E0,-6.059823632E-1
3.121639339E1,-8.668000102E-1,-8.248059273E0,-1.470389485E0
3.123666536E1,-6.723831892E-1,-8.698508263E0,-1.499103427E0
3.125693729E1,2.871387079E-2,-8.698508263E0,-4.360919297E-1
3.127720922E1,8.739784956E-1,-9.443274498E0,9.332008362E-1
3.129748115E1,1.532602906E0,-1.048235798E1,1.620539188E0
3.131775307E1,7.734799385E-1,-1.034058285E1,8.590233326E-1
3.133802500E1,-4.402793646E-1,-9.227322578E0,-8.189435601E-1
3.135829693E1,-1.620539188E0,-7.999206066E0,-2.131406784E0
3.137856885E1,-3.167499065E0,-8.221738815E0,-2.015953064E0
3.139884078E1,-3.397209883E0,-1.024965572E1,2.343769789E0
3.141911271E1,-8.500502706E-1,-1.230389404E1,1.073539925E1
3.143938464E1,1.508674622E0,-1.244507027E1,5.204987526E0
3.145965656E1,3.165106058E0,-1.370249844E1,1.682752490E0
3.147992849E1,4.280759811E0,-1.671207237E1,1.082154036E0
3.150020036E1,4.826921463E0,-1.825604057E1,-8.673982322E-2
3.152047234E1,3.656233072E0,-1.489233017E1,2.991028428E-1
3.154074427E1,1.674975902E-1,-1.141316605E1,7.322037220E-1
3.156101620E1,-2.126022816E0,-9.795019150E0,8.183453679E-1
3.158128812E1,-2.839084148E0,-9.174679756E0,1.922034740E0
3.160156005E1,-2.817548752E0,-8.092526436E0,2.181057930E0
3.162183193E1,-1.972882271E0,-6.967301369E0,1.256830096E0
3.164210385E1,-1.055832982E0,-6.407381058E0,6.675975323E-1
3.166237573E1,-3.230310678E-1,-5.794219971E0,6.245267391E-1
3.168264771E1,3.834498227E-1,-5.389832973E0,7.680960894E-1
3.170291958E1,7.184450030E-1,-5.452046394E0,9.044869542E-1
3.172319151E1,3.475574851E-1,-5.464010715E0,7.776673436E-1
3.174346344E1,-8.548358679E-1,-5.499902725E0,4.522434771E-1
3.176373536E1,-2.626122952E0,-6.996015072E0,4.618147612E-1
3.178400729E1,-3.873381615E0,-9.364311218E0,1.567897081E0
3.180427917E1,-4.364508629E0,-1.166022491E1,4.244867325E0
3.182462979E1,-3.198605776E0,-1.221057415E1,3.502494097E0
3.184498068E1,-1.527219057E0,-1.125284672E1,2.578266382E0
3.186525271E1,1.435693651E-1,-1.021615601E1,2.726621389E0
3.188536724E1,1.381855130E0,-1.052542877E1,3.066402197E0
3.190563901E1,1.975275040E0,-1.043210888E1,3.921238184E0
3.192591088E1,1.759921074E0,-9.790233612E0,3.990629911E0
3.194617526E1,1.237687469E0,-9.277571678E0,2.922832966E0
3.196645198E1,2.081755698E-1,-1.043450165E1,4.905286431E-1
3.198672432E1,-2.201396823E-1,-1.171286678E1,-1.495514158E-2
3.200699667E1,-5.575276613E-1,-9.272786140E0,4.785645287E-3
3.202726885E1,-5.742774159E-2,-9.395418167E0,-4.241278172E-1
3.204754104E1,8.524430394E-1,-1.797847366E1,-5.389832854E-1
3.206781312E1,2.720041037E0,-1.711645889E1,-6.999006122E-2
3.208808521E1,2.147558212E0,-1.018983555E1,7.968099117E-1
3.210835719E1,2.190629244E0,-1.088195896E1,8.614161611E-2
3.212862927E1,2.748754978E0,-1.480379581E1,-1.798206210E0
3.214890114E1,1.369890928E0,-1.321376514E1,-2.397010088E0
3.216917318E1,3.164508045E-1,-1.002951622E1,-2.198405743E0
3.218944505E1,2.871387079E-2,-8.209774017E0,-1.791027784E0
3.220984510E1,-1.124626622E-1,-7.913064480E0,-3.882354796E-1
3.222998896E1,-4.259224236E-1,-8.006384850E0,5.216353536E-1
3.225026083E1,-8.739784956E-1,-9.150752068E0,2.051247120E0
3.227053281E1,-1.256830096E0,-9.234500885E0,3.885345697E0
3.229080469E1,-1.594218135E0,-8.118846893E0,4.761716843E0
3.231107661E1,-2.109273195E0,-7.110870838E0,3.483351469E0
3.233134849E1,-2.042274237E0,-7.051050186E0,1.292722464E0
3.235162042E1,-1.204187989E0,-7.281359196E0,1.794617027E-1
3.237189229E1,-4.450650215E-1,-8.035098076E0,-5.341976285E-1
3.239216422E1,-4.307080805E-2,-8.741579056E0,-6.969096065E-1
3.241243614E1,3.427718580E-1,-8.653044701E0,-1.393819153E-1
3.243270797E1,9.696913958E-1,-8.897112846E0,5.982056856E-1
3.245297990E1,1.310070395E0,-9.613164902E0,7.728816867E-1
